R1,1,G7205F297,2014-05-09 14:22:16,2014-05-10 23:37:00,Site.3,1,2014-05-14 19:24:57
R1,1,G7205F297,2014-05-09 14:22:16,2014-05-10 23:37:00,Site.4,1,2014-05-15 03:21:01
R1,1,G72060996,2014-05-27 10:48:58,2014-05-29 09:27:00,Site.1,1,2014-05-30 04:08:04
R1,1,G72060996,2014-05-27 10:48:58,2014-05-29 09:27:00,Site.2,1,2014-05-30 09:03:12
R1,1,G72060996,2014-05-27 10:48:58,2014-05-29 09:27:00,Site.3,0,
R1,1,G72060996,2014-05-27 10:48:58,2014-05-29 09:27:00,Site.4,0,
R1,1,G7206865B,2014-05-27 09:37:48,2014-05-28 23:41:00,Site.1,1,2014-05-29 12:55:09
R1,1,G7206865B,2014-05-27 09:37:48,2014-05-28 23:41:00,Site.2,1,2014-05-29 19:27:09
R1,1,G7206865B,2014-05-27 09:37:48,2014-05-28 23:41:00,Site.3,1,2014-05-31 15:08:48
R1,1,G7206865B,2014-05-27 09:37:48,2014-05-28 23:41:00,Site.4,1,2014-05-31 21:44:59
R1,1,G7206AFE4,2014-05-27 10:24:40,2014-05-29 09:24:00,Site.1,1,2014-05-30 02:55:13
R1,1,G7206AFE4,2014-05-27 10:24:40,2014-05-29 09:24:00,Site.2,1,2014-05-30 07:26:01
R1,1,G7206AFE4,2014-05-27 10:24:40,2014-05-29 09:24:00,Site.3,1,2014-06-01 02:03:40
R1,1,G7206AFE4,2014-05-27 10:24:40,2014-05-29 09:24:00,Site.4,1,2014-06-01 07:19:42
R1,1,G7206C322,2014-05-09 10:09:08,2014-05-11 10:12:00,Site.1,1,2014-05-12 05:39:23
R1,1,G7206C322,2014-05-09 10:09:08,2014-05-11 10:12:00,Site.2,1,2014-05-12 21:56:57
R1,1,G7206C322,2014-05-09 10:09:08,2014-05-11 10:12:00,Site.3,1,2014-05-15 06:19:28
R1,1,G7206C322,2014-05-09 10:09:08,2014-05-11 10:12:00,Site.4,1,2014-05-15 14:08:26
R1,1,G7206C743,2014-05-09 09:37:55,2014-05-11 10:03:00,Site.1,1,2014-05-12 10:42:26
R1,1,G7206C743,2014-05-09 09:37:55,2014-05-11 10:03:00,Site.2,1,2014-05-12 18:21:13
R1,1,G7206C743,2014-05-09 09:37:55,2014-05-11 10:03:00,Site.3,1,2014-05-14 22:58:34
R1,1,G7206C743,2014-05-09 09:37:55,2014-05-11 10:03:00,Site.4,1,2014-05-15 05:39:36
R1,1,G7206C802,2014-05-09 13:32:07,2014-05-10 23:37:00,Site.1,1,2014-05-12 01:23:40
R1,1,G7206C802,2014-05-09 13:32:07,2014-05-10 23:37:00,Site.2,0,
R1,1,G7206C802,2014-05-09 13:32:07,2014-05-10 23:37:00,Site.3,0,
R1,1,G7206C802,2014-05-09 13:32:07,2014-05-10 23:37:00,Site.4,0,
R1,1,G7206E1BD,2014-05-27 10:39:59,2014-05-29 09:24:00,Site.1,1,2014-05-30 04:40:20
R1,1,G7206E1BD,2014-05-27 10:39:59,2014-05-29 09:24:00,Site.2,1,2014-05-30 09:30:35
R1,1,G7206E1BD,2014-05-27 10:39:59,2014-05-29 09:24:00,Site.3,1,2014-06-01 09:36:32
R1,1,G7206E1BD,2014-05-27 10:39:59,2014-05-29 09:24:00,Site.4,1,2014-06-01 21:08:46
R1,1,G7206EA9D,2014-05-27 09:36:45,2014-05-28 23:36:00,Site.1,1,2014-05-29 19:21:03
R1,1,G7206EA9D,2014-05-27 09:36:45,2014-05-28 23:36:00,Site.2,1,2014-05-30 00:38:45
R1,1,G7206EA9D,2014-05-27 09:36:45,2014-05-28 23:36:00,Site.3,1,2014-05-31 19:25:15
R1,1,G7206EA9D,2014-05-27 09:36:45,2014-05-28 23:36:00,Site.4,1,2014-06-01 00:04:31
R1,1,G72070613,2014-05-09 13:27:14,2014-05-10 23:42:00,Site.1,1,2014-05-11 19:58:09
R1,1,G72070613,2014-05-09 13:27:14,2014-05-10 23:42:00,Site.2,1,2014-05-12 01:14:35
R1,1,G72070613,2014-05-09 13:27:14,2014-05-10 23:42:00,Site.3,1,2014-05-13 23:20:56
R1,1,G72070613,2014-05-09 13:27:14,2014-05-10 23:42:00,Site.4,1,2014-05-14 04:29:50
R1,1,G720744E9,2014-05-27 09:21:17,2014-05-28 23:36:00,Site.1,1,2014-05-30 01:22:06
R1,1,G720744E9,2014-05-27 09:21:17,2014-05-28 23:36:00,Site.2,1,2014-05-30 05:51:06
R1,1,G720744E9,2014-05-27 09:21:17,2014-05-28 23:36:00,Site.3,1,2014-05-31 22:36:57
R1,1,G720744E9,2014-05-27 09:21:17,2014-05-28 23:36:00,Site.4,1,2014-06-01 04:09:52
R1,1,G72074E97,2014-05-27 10:42:23,2014-05-29 09:27:00,Site.1,1,2014-05-30 12:10:48
R1,1,G72074E97,2014-05-27 10:42:23,2014-05-29 09:27:00,Site.2,1,2014-05-30 21:39:14
R1,1,G72074E97,2014-05-27 10:42:23,2014-05-29 09:27:00,Site.3,1,2014-06-01 16:45:54
R1,1,G72074E97,2014-05-27 10:42:23,2014-05-29 09:27:00,Site.4,1,2014-06-01 21:51:45
R1,1,G7207A7E2,2014-05-09 09:42:06,2014-05-11 10:06:00,Site.1,1,2014-05-12 03:23:11
R1,1,G7207A7E2,2014-05-09 09:42:06,2014-05-11 10:06:00,Site.2,1,2014-05-12 11:15:01
R1,1,G7207A7E2,2014-05-09 09:42:06,2014-05-11 10:06:00,Site.3,1,2014-05-14 18:21:55
R1,1,G7207A7E2,2014-05-09 09:42:06,2014-05-11 10:06:00,Site.4,1,2014-05-15 02:04:31
R1,1,G7207DBB9,2014-05-27 09:47:24,2014-05-28 23:49:00,Site.1,1,2014-05-30 09:22:43
R1,1,G7207DBB9,2014-05-27 09:47:24,2014-05-28 23:49:00,Site.2,1,2014-05-30 18:46:17
R1,1,G7207DBB9,2014-05-27 09:47:24,2014-05-28 23:49:00,Site.3,1,2014-06-01 22:15:35
R1,1,G7207DBB9,2014-05-27 09:47:24,2014-05-28 23:49:00,Site.4,1,2014-06-02 03:27:44
R1,1,G7207E3C5,2014-05-09 09:39:19,2014-05-11 10:03:00,Site.1,1,2014-05-12 02:04:01
R1,1,G7207E3C5,2014-05-09 09:39:19,2014-05-11 10:03:00,Site.2,1,2014-05-12 22:29:42
R1,1,G7207E3C5,2014-05-09 09:39:19,2014-05-11 10:03:00,Site.3,1,2014-05-14 21:33:22
R1,1,G7207E3C5,2014-05-09 09:39:19,2014-05-11 10:03:00,Site.4,1,2014-05-15 06:36:58
R1,1,G7207F358,2014-05-27 10:02:13,2014-05-29 09:19:00,Site.1,1,2014-05-30 07:58:22
R1,1,G7207F358,2014-05-27 10:02:13,2014-05-29 09:19:00,Site.2,1,2014-05-30 19:17:54
R1,1,G7207F358,2014-05-27 10:02:13,2014-05-29 09:19:00,Site.3,1,2014-06-01 15:00:37
R1,1,G7207F358,2014-05-27 10:02:13,2014-05-29 09:19:00,Site.4,0,
R1,1,G7207FC19,2014-05-27 09:50:12,2014-05-29 09:17:00,Site.1,1,2014-05-29 22:07:54
R1,1,G7207FC19,2014-05-27 09:50:12,2014-05-29 09:17:00,Site.2,1,2014-05-30 03:42:58
R1,1,G7207FC19,2014-05-27 09:50:12,2014-05-29 09:17:00,Site.3,1,2014-05-31 18:26:01
R1,1,G7207FC19,2014-05-27 09:50:12,2014-05-29 09:17:00,Site.4,1,2014-06-01 04:15:28
R1,1,G72081CE8,2014-05-07 11:35:03,2014-05-09 10:12:00,Site.1,1,2014-05-15 04:46:12
R1,1,G72081CE8,2014-05-07 11:35:03,2014-05-09 10:12:00,Site.2,1,2014-05-15 14:13:43
R1,1,G72081CE8,2014-05-07 11:35:03,2014-05-09 10:12:00,Site.3,1,2014-05-20 13:15:41
R1,1,G72081CE8,2014-05-07 11:35:03,2014-05-09 10:12:00,Site.4,1,2014-05-20 19:00:18
R1,1,G72082837,2014-05-09 14:42:31,2014-05-10 23:42:00,Site.1,1,2014-05-11 13:40:15
R1,1,G72082837,2014-05-09 14:42:31,2014-05-10 23:42:00,Site.2,1,2014-05-11 21:51:24
R1,1,G72082837,2014-05-09 14:42:31,2014-05-10 23:42:00,Site.3,1,2014-05-13 15:27:05
R1,1,G72082837,2014-05-09 14:42:31,2014-05-10 23:42:00,Site.4,1,2014-05-13 23:01:50
R1,1,G72084FD1,2014-05-27 09:20:08,2014-05-29 09:17:00,Site.1,1,2014-05-30 03:57:02
R1,1,G72084FD1,2014-05-27 09:20:08,2014-05-29 09:17:00,Site.2,1,2014-05-30 08:34:44
R1,1,G72084FD1,2014-05-27 09:20:08,2014-05-29 09:17:00,Site.3,1,2014-05-31 23:53:28
R1,1,G72084FD1,2014-05-27 09:20:08,2014-05-29 09:17:00,Site.4,0,
R1,1,G720858CF,2014-05-09 09:58:00,2014-05-11 10:09:00,Site.1,1,2014-05-12 00:38:44
R1,1,G720858CF,2014-05-09 09:58:00,2014-05-11 10:09:00,Site.2,1,2014-05-12 06:01:23
R1,1,G720858CF,2014-05-09 09:58:00,2014-05-11 10:09:00,Site.3,1,2014-05-14 02:38:30
R1,1,G720858CF,2014-05-09 09:58:00,2014-05-11 10:09:00,Site.4,1,2014-05-14 12:56:19
R1,1,G7208AB59,2014-05-07 09:57:43,2014-05-08 23:25:00,Site.1,1,2014-05-09 16:23:51
R1,1,G7208AB59,2014-05-07 09:57:43,2014-05-08 23:25:00,Site.2,1,2014-05-09 22:16:52
R1,1,G7208AB59,2014-05-07 09:57:43,2014-05-08 23:25:00,Site.3,1,2014-05-12 08:04:26
R1,1,G7208AB59,2014-05-07 09:57:43,2014-05-08 23:25:00,Site.4,1,2014-05-12 15:54:41
R1,1,G7208CB3C,2014-05-09 13:53:38,2014-05-10 23:28:00,Site.1,1,2014-05-11 22:27:48
R1,1,G7208CB3C,2014-05-09 13:53:38,2014-05-10 23:28:00,Site.2,1,2014-05-12 03:46:43
R1,1,G7208CB3C,2014-05-09 13:53:38,2014-05-10 23:28:00,Site.3,1,2014-05-14 10:35:21
R1,1,G7208CB3C,2014-05-09 13:53:38,2014-05-10 23:28:00,Site.4,0,
R1,1,G7208E3DD,2014-05-09 10:15:39,2014-05-11 10:12:00,Site.1,1,2014-05-12 04:46:58
R1,1,G7208E3DD,2014-05-09 10:15:39,2014-05-11 10:12:00,Site.2,1,2014-05-12 12:47:58
R1,1,G7208E3DD,2014-05-09 10:15:39,2014-05-11 10:12:00,Site.3,1,2014-05-14 08:02:07
R1,1,G7208E3DD,2014-05-09 10:15:39,2014-05-11 10:12:00,Site.4,1,2014-05-14 15:15:44
R1,1,G7208E8FD,2014-05-27 10:03:39,2014-05-29 09:24:00,Site.1,0,
R1,1,G7208E8FD,2014-05-27 10:03:39,2014-05-29 09:24:00,Site.2,0,
R1,1,G7208E8FD,2014-05-27 10:03:39,2014-05-29 09:24:00,Site.3,0,
R1,1,G7208E8FD,2014-05-27 10:03:39,2014-05-29 09:24:00,Site.4,0,
R1,1,G7208EF7E,2014-05-07 14:22:04,2014-05-09 10:12:00,Site.1,1,2014-05-10 04:42:26
R1,1,G7208EF7E,2014-05-07 14:22:04,2014-05-09 10:12:00,Site.2,1,2014-05-10 12:27:38
R1,1,G7208EF7E,2014-05-07 14:22:04,2014-05-09 10:12:00,Site.3,1,2014-05-12 19:09:58
R1,1,G7208EF7E,2014-05-07 14:22:04,2014-05-09 10:12:00,Site.4,1,2014-05-13 00:24:55
R1,1,G7208F67F,2014-05-07 09:49:21,2014-05-08 23:36:00,Site.1,2,2014-05-10 11:25:29
R1,1,G7208F67F,2014-05-07 09:49:21,2014-05-08 23:36:00,Site.2,0,
R1,1,G7208F67F,2014-05-07 09:49:21,2014-05-08 23:36:00,Site.3,0,
R1,1,G7208F67F,2014-05-07 09:49:21,2014-05-08 23:36:00,Site.4,0,
R1,1,G72090473,2014-05-07 15:12:29,2014-05-08 23:29:00,Site.1,1,2014-05-09 12:09:06
R1,1,G72090473,2014-05-07 15:12:29,2014-05-08 23:29:00,Site.2,1,2014-05-09 19:16:47
R1,1,G72090473,2014-05-07 15:12:29,2014-05-08 23:29:00,Site.3,1,2014-05-11 13:00:10
R1,1,G72090473,2014-05-07 15:12:29,2014-05-08 23:29:00,Site.4,1,2014-05-11 19:18:21
R1,1,G72090CB1,2014-05-09 13:10:27,2014-05-10 23:37:00,Site.1,1,2014-05-11 22:52:04
R1,1,G72090CB1,2014-05-09 13:10:27,2014-05-10 23:37:00,Site.2,1,2014-05-12 06:32:13
R1,1,G72090CB1,2014-05-09 13:10:27,2014-05-10 23:37:00,Site.3,1,2014-05-15 13:39:58
R1,1,G72090CB1,2014-05-09 13:10:27,2014-05-10 23:37:00,Site.4,1,2014-05-16 00:37:34
R1,1,G72091C2C,2014-05-27 10:23:48,2014-05-29 09:22:00,Site.1,1,2014-05-30 07:05:44
R1,1,G72091C2C,2014-05-27 10:23:48,2014-05-29 09:22:00,Site.2,0,
R1,1,G72091C2C,2014-05-27 10:23:48,2014-05-29 09:22:00,Site.3,0,
R1,1,G72091C2C,2014-05-27 10:23:48,2014-05-29 09:22:00,Site.4,0,
R1,1,G72092031,2014-05-07 15:01:45,2014-05-09 10:12:00,Site.1,1,2014-05-10 01:32:15
R1,1,G72092031,2014-05-07 15:01:45,2014-05-09 10:12:00,Site.2,1,2014-05-10 12:17:44
R1,1,G72092031,2014-05-07 15:01:45,2014-05-09 10:12:00,Site.3,1,2014-05-12 07:34:08
R1,1,G72092031,2014-05-07 15:01:45,2014-05-09 10:12:00,Site.4,1,2014-05-12 21:29:41
R1,1,G720931F2,2014-05-07 14:27:02,2014-05-09 10:12:00,Site.1,1,2014-05-10 14:22:57
R1,1,G720931F2,2014-05-07 14:27:02,2014-05-09 10:12:00,Site.2,1,2014-05-10 21:57:06
R1,1,G720931F2,2014-05-07 14:27:02,2014-05-09 10:12:00,Site.3,1,2014-05-13 01:46:54
R1,1,G720931F2,2014-05-07 14:27:02,2014-05-09 10:12:00,Site.4,1,2014-05-13 08:51:31
R1,1,G7209410A,2014-04-25 15:08:11,2014-04-27 11:17:00,Site.1,1,2014-04-28 08:39:53
R1,1,G7209410A,2014-04-25 15:08:11,2014-04-27 11:17:00,Site.2,1,2014-04-28 20:06:46
R1,1,G7209410A,2014-04-25 15:08:11,2014-04-27 11:17:00,Site.3,1,2014-05-02 23:40:30
R1,1,G7209410A,2014-04-25 15:08:11,2014-04-27 11:17:00,Site.4,0,
R1,1,G7209A1E3,2014-04-25 09:24:37,2014-04-27 01:34:00,Site.1,1,2014-04-28 02:45:35
R1,1,G7209A1E3,2014-04-25 09:24:37,2014-04-27 01:34:00,Site.2,1,2014-04-28 09:44:06
R1,1,G7209A1E3,2014-04-25 09:24:37,2014-04-27 01:34:00,Site.3,0,
R1,1,G7209A1E3,2014-04-25 09:24:37,2014-04-27 01:34:00,Site.4,0,
R1,1,G7209B3C2,2014-04-25 09:37:00,2014-04-27 01:34:00,Site.1,1,2014-04-28 00:56:31
R1,1,G7209B3C2,2014-04-25 09:37:00,2014-04-27 01:34:00,Site.2,1,2014-04-28 07:57:57
R1,1,G7209B3C2,2014-04-25 09:37:00,2014-04-27 01:34:00,Site.3,1,2014-05-01 08:36:19
R1,1,G7209B3C2,2014-04-25 09:37:00,2014-04-27 01:34:00,Site.4,1,2014-05-01 17:03:19
R1,1,G7209B441,2014-04-25 14:29:07,2014-04-27 11:15:00,Site.1,1,2014-04-28 15:43:59
R1,1,G7209B441,2014-04-25 14:29:07,2014-04-27 11:15:00,Site.2,0,
R1,1,G7209B441,2014-04-25 14:29:07,2014-04-27 11:15:00,Site.3,0,
R1,1,G7209B441,2014-04-25 14:29:07,2014-04-27 11:15:00,Site.4,0,
R1,1,G7209C33A,2014-04-25 12:20:26,2014-04-27 01:39:00,Site.1,1,2014-04-27 16:34:14
R1,1,G7209C33A,2014-04-25 12:20:26,2014-04-27 01:39:00,Site.2,1,2014-04-28 03:16:09
R1,1,G7209C33A,2014-04-25 12:20:26,2014-04-27 01:39:00,Site.3,1,2014-05-03 00:40:06
R1,1,G7209C33A,2014-04-25 12:20:26,2014-04-27 01:39:00,Site.4,1,2014-05-03 07:45:49
R1,1,G7209C605,2014-04-25 11:43:23,2014-04-27 01:29:00,Site.1,1,2014-04-28 09:08:27
R1,1,G7209C605,2014-04-25 11:43:23,2014-04-27 01:29:00,Site.2,0,
R1,1,G7209C605,2014-04-25 11:43:23,2014-04-27 01:29:00,Site.3,0,
R1,1,G7209C605,2014-04-25 11:43:23,2014-04-27 01:29:00,Site.4,0,
R1,1,G7209C944,2014-04-25 15:52:03,2014-04-27 11:18:00,Site.1,1,2014-04-29 11:44:45
R1,1,G7209C944,2014-04-25 15:52:03,2014-04-27 11:18:00,Site.2,1,2014-04-30 06:42:58
R1,1,G7209C944,2014-04-25 15:52:03,2014-04-27 11:18:00,Site.3,1,2014-05-03 07:37:26
R1,1,G7209C944,2014-04-25 15:52:03,2014-04-27 11:18:00,Site.4,1,2014-05-03 14:38:35
R1,1,G7209CF99,2014-04-25 09:44:43,2014-04-27 01:47:00,Site.1,1,2014-04-28 09:37:51
R1,1,G7209CF99,2014-04-25 09:44:43,2014-04-27 01:47:00,Site.2,1,2014-04-28 23:38:37
R1,1,G7209CF99,2014-04-25 09:44:43,2014-04-27 01:47:00,Site.3,1,2014-04-30 17:45:38
R1,1,G7209CF99,2014-04-25 09:44:43,2014-04-27 01:47:00,Site.4,1,2014-05-01 02:26:24
R1,1,G7209E626,2014-05-09 09:48:25,2014-05-11 10:06:00,Site.1,0,
R1,1,G7209E626,2014-05-09 09:48:25,2014-05-11 10:06:00,Site.2,0,
R1,1,G7209E626,2014-05-09 09:48:25,2014-05-11 10:06:00,Site.3,0,
R1,1,G7209E626,2014-05-09 09:48:25,2014-05-11 10:06:00,Site.4,0,
R1,1,G7209E967,2014-04-25 09:40:59,2014-04-27 01:42:00,Site.1,1,2014-04-27 22:50:38
R1,1,G7209E967,2014-04-25 09:40:59,2014-04-27 01:42:00,Site.2,1,2014-04-28 04:08:10
R1,1,G7209E967,2014-04-25 09:40:59,2014-04-27 01:42:00,Site.3,1,2014-05-02 11:02:43
R1,1,G7209E967,2014-04-25 09:40:59,2014-04-27 01:42:00,Site.4,1,2014-05-03 14:38:58
R1,1,G7209F384,2014-04-25 11:28:36,2014-04-27 01:47:00,Site.1,1,2014-04-28 07:04:40
R1,1,G7209F384,2014-04-25 11:28:36,2014-04-27 01:47:00,Site.2,1,2014-04-28 14:12:22
R1,1,G7209F384,2014-04-25 11:28:36,2014-04-27 01:47:00,Site.3,1,2014-04-30 18:41:14
R1,1,G7209F384,2014-04-25 11:28:36,2014-04-27 01:47:00,Site.4,1,2014-05-01 03:14:31
R1,1,G720A4E1E,2014-05-09 13:57:29,2014-05-10 23:28:00,Site.1,1,2014-05-11 15:23:09
R1,1,G720A4E1E,2014-05-09 13:57:29,2014-05-10 23:28:00,Site.2,1,2014-05-12 02:32:47
R1,1,G720A4E1E,2014-05-09 13:57:29,2014-05-10 23:28:00,Site.3,1,2014-05-14 00:17:09
R1,1,G720A4E1E,2014-05-09 13:57:29,2014-05-10 23:28:00,Site.4,1,2014-05-14 16:17:43
R1,1,G720A651D,2014-05-09 09:41:17,2014-05-11 10:06:00,Site.1,1,2014-05-12 02:09:04
R1,1,G720A651D,2014-05-09 09:41:17,2014-05-11 10:06:00,Site.2,1,2014-05-12 09:39:32
R1,1,G720A651D,2014-05-09 09:41:17,2014-05-11 10:06:00,Site.3,1,2014-05-14 14:27:21
R1,1,G720A651D,2014-05-09 09:41:17,2014-05-11 10:06:00,Site.4,1,2014-05-14 20:46:55
R1,1,G720A6DDF,2014-05-07 16:26:41,2014-05-08 23:29:00,Site.1,1,2014-05-09 19:40:37
R1,1,G720A6DDF,2014-05-07 16:26:41,2014-05-08 23:29:00,Site.2,1,2014-05-10 00:45:14
R1,1,G720A6DDF,2014-05-07 16:26:41,2014-05-08 23:29:00,Site.3,1,2014-05-12 02:04:49
R1,1,G720A6DDF,2014-05-07 16:26:41,2014-05-08 23:29:00,Site.4,1,2014-05-12 10:06:12
R1,1,G720AAC4B,2014-05-07 15:23:55,2014-05-08 23:29:00,Site.1,1,2014-05-10 02:45:58
R1,1,G720AAC4B,2014-05-07 15:23:55,2014-05-08 23:29:00,Site.2,0,
R1,1,G720AAC4B,2014-05-07 15:23:55,2014-05-08 23:29:00,Site.3,0,
R1,1,G720AAC4B,2014-05-07 15:23:55,2014-05-08 23:29:00,Site.4,0,
R1,1,G720AC650,2014-05-09 09:55:12,2014-05-11 10:09:00,Site.1,1,2014-05-12 04:51:35
R1,1,G720AC650,2014-05-09 09:55:12,2014-05-11 10:09:00,Site.2,1,2014-05-12 13:30:36
R1,1,G720AC650,2014-05-09 09:55:12,2014-05-11 10:09:00,Site.3,0,
R1,1,G720AC650,2014-05-09 09:55:12,2014-05-11 10:09:00,Site.4,0,
R1,1,G720ACAF3,2014-05-27 09:40:41,2014-05-28 23:54:00,Site.1,1,2014-05-30 03:00:05
R1,1,G720ACAF3,2014-05-27 09:40:41,2014-05-28 23:54:00,Site.2,1,2014-05-30 10:57:37
R1,1,G720ACAF3,2014-05-27 09:40:41,2014-05-28 23:54:00,Site.3,1,2014-06-01 06:13:23
R1,1,G720ACAF3,2014-05-27 09:40:41,2014-05-28 23:54:00,Site.4,1,2014-06-01 12:08:31
R1,1,G720ACBAD,2014-05-07 10:28:29,2014-05-08 23:29:00,Site.1,1,2014-05-09 17:42:26
R1,1,G720ACBAD,2014-05-07 10:28:29,2014-05-08 23:29:00,Site.2,1,2014-05-10 00:33:45
R1,1,G720ACBAD,2014-05-07 10:28:29,2014-05-08 23:29:00,Site.3,1,2014-05-12 03:25:20
R1,1,G720ACBAD,2014-05-07 10:28:29,2014-05-08 23:29:00,Site.4,1,2014-05-12 19:53:56
R1,1,G720AD2AC,2014-05-07 12:07:59,2014-05-09 10:22:00,Site.1,1,2014-05-11 12:20:22
R1,1,G720AD2AC,2014-05-07 12:07:59,2014-05-09 10:22:00,Site.2,1,2014-05-12 00:32:42
R1,1,G720AD2AC,2014-05-07 12:07:59,2014-05-09 10:22:00,Site.3,1,2014-05-14 16:42:06
R1,1,G720AD2AC,2014-05-07 12:07:59,2014-05-09 10:22:00,Site.4,1,2014-05-15 01:21:11
R1,1,G720AD8D2,2014-05-09 13:38:04,2014-05-10 23:28:00,Site.1,1,2014-05-12 08:43:33
R1,1,G720AD8D2,2014-05-09 13:38:04,2014-05-10 23:28:00,Site.2,1,2014-05-13 02:00:12
R1,1,G720AD8D2,2014-05-09 13:38:04,2014-05-10 23:28:00,Site.3,0,
R1,1,G720AD8D2,2014-05-09 13:38:04,2014-05-10 23:28:00,Site.4,0,
R1,1,G720AFA4D,2014-05-27 09:08:35,2014-05-28 23:49:00,Site.1,1,2014-05-29 20:02:01
R1,1,G720AFA4D,2014-05-27 09:08:35,2014-05-28 23:49:00,Site.2,2,2014-05-30 02:01:11
R1,1,G720AFA4D,2014-05-27 09:08:35,2014-05-28 23:49:00,Site.3,0,
R1,1,G720AFA4D,2014-05-27 09:08:35,2014-05-28 23:49:00,Site.4,0,
R1,1,G720B3F7C,2014-05-07 10:21:00,2014-05-08 23:36:00,Site.1,1,2014-05-09 14:10:59
R1,1,G720B3F7C,2014-05-07 10:21:00,2014-05-08 23:36:00,Site.2,1,2014-05-10 00:06:36
R1,1,G720B3F7C,2014-05-07 10:21:00,2014-05-08 23:36:00,Site.3,1,2014-05-11 12:54:39
R1,1,G720B3F7C,2014-05-07 10:21:00,2014-05-08 23:36:00,Site.4,1,2014-05-11 20:04:17
R1,1,G720B40C5,2014-05-09 10:19:36,2014-05-11 10:06:00,Site.1,1,2014-05-12 07:23:43
R1,1,G720B40C5,2014-05-09 10:19:36,2014-05-11 10:06:00,Site.2,1,2014-05-12 15:42:23
R1,1,G720B40C5,2014-05-09 10:19:36,2014-05-11 10:06:00,Site.3,1,2014-05-20 10:01:40
R1,1,G720B40C5,2014-05-09 10:19:36,2014-05-11 10:06:00,Site.4,1,2014-05-20 17:07:50
R1,1,G720BA172,2014-05-09 10:20:16,2014-05-11 10:06:00,Site.1,1,2014-05-12 11:27:48
R1,1,G720BA172,2014-05-09 10:20:16,2014-05-11 10:06:00,Site.2,1,2014-05-12 18:19:49
R1,1,G720BA172,2014-05-09 10:20:16,2014-05-11 10:06:00,Site.3,1,2014-05-15 17:01:10
R1,1,G720BA172,2014-05-09 10:20:16,2014-05-11 10:06:00,Site.4,1,2014-05-15 23:40:25
R1,1,G720BAB0C,2014-05-07 15:34:37,2014-05-08 23:36:00,Site.1,1,2014-05-10 15:48:01
R1,1,G720BAB0C,2014-05-07 15:34:37,2014-05-08 23:36:00,Site.2,1,2014-05-10 23:04:18
R1,1,G720BAB0C,2014-05-07 15:34:37,2014-05-08 23:36:00,Site.3,1,2014-05-13 05:56:00
R1,1,G720BAB0C,2014-05-07 15:34:37,2014-05-08 23:36:00,Site.4,1,2014-05-13 12:11:12
R1,1,G720BB353,2014-05-07 15:40:27,2014-05-08 23:23:00,Site.1,1,2014-05-09 18:20:26
R1,1,G720BB353,2014-05-07 15:40:27,2014-05-08 23:23:00,Site.2,1,2014-05-10 00:51:51
R1,1,G720BB353,2014-05-07 15:40:27,2014-05-08 23:23:00,Site.3,0,
R1,1,G720BB353,2014-05-07 15:40:27,2014-05-08 23:23:00,Site.4,0,
R1,1,G720BE8A8,2014-05-07 09:58:35,2014-05-08 23:23:00,Site.1,1,2014-05-09 18:35:36
R1,1,G720BE8A8,2014-05-07 09:58:35,2014-05-08 23:23:00,Site.2,1,2014-05-10 00:22:52
R1,1,G720BE8A8,2014-05-07 09:58:35,2014-05-08 23:23:00,Site.3,1,2014-05-12 10:31:19
R1,1,G720BE8A8,2014-05-07 09:58:35,2014-05-08 23:23:00,Site.4,1,2014-05-12 17:19:11
R1,1,G720BE9F6,2014-05-07 12:08:45,2014-05-09 10:22:00,Site.1,1,2014-05-10 03:57:19
R1,1,G720BE9F6,2014-05-07 12:08:45,2014-05-09 10:22:00,Site.2,1,2014-05-10 18:30:09
R1,1,G720BE9F6,2014-05-07 12:08:45,2014-05-09 10:22:00,Site.3,1,2014-05-13 23:25:10
R1,1,G720BE9F6,2014-05-07 12:08:45,2014-05-09 10:22:00,Site.4,1,2014-05-14 12:43:56
R1,1,G720BEB4A,2014-05-07 10:30:10,2014-05-08 23:23:00,Site.1,1,2014-05-09 14:06:50
R1,1,G720BEB4A,2014-05-07 10:30:10,2014-05-08 23:23:00,Site.2,1,2014-05-09 21:34:44
R1,1,G720BEB4A,2014-05-07 10:30:10,2014-05-08 23:23:00,Site.3,0,
R1,1,G720BEB4A,2014-05-07 10:30:10,2014-05-08 23:23:00,Site.4,0,
R1,1,G720BF496,2014-05-09 09:22:04,2014-05-11 10:00:00,Site.1,1,2014-05-12 02:35:22
R1,1,G720BF496,2014-05-09 09:22:04,2014-05-11 10:00:00,Site.2,1,2014-05-12 08:23:31
R1,1,G720BF496,2014-05-09 09:22:04,2014-05-11 10:00:00,Site.3,1,2014-05-14 11:25:24
R1,1,G720BF496,2014-05-09 09:22:04,2014-05-11 10:00:00,Site.4,1,2014-05-14 19:39:39
R1,1,G720BF5C8,2014-05-09 09:21:20,2014-05-11 10:00:00,Site.1,1,2014-05-12 00:32:42
R1,1,G720BF5C8,2014-05-09 09:21:20,2014-05-11 10:00:00,Site.2,1,2014-05-12 06:10:25
R1,1,G720BF5C8,2014-05-09 09:21:20,2014-05-11 10:00:00,Site.3,1,2014-05-14 16:26:05
R1,1,G720BF5C8,2014-05-09 09:21:20,2014-05-11 10:00:00,Site.4,1,2014-05-14 22:28:28
